what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1440383487357
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1440383487357
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1440383487357
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1440383487357
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1440383487357
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1440383487357
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1440383487357
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1440383487357
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1440383487357
started,bundle,org.eclipse.pde.ui,3.6.100.v20110603,"org.eclipse.pde.ui",1440383487372
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1440383487388
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1440383487388
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1440383487388
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1440383487388
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1440383487388
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1440383487388
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1440383487388
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1440383487388
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1440383487388
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1440383487388
started,bundle,org.eclipse.ui.intro,3.4.100.v20110425,"org.eclipse.ui.intro",1440383487388
started,bundle,org.eclipse.ui.intro.universal,3.2.500.v20110510,"org.eclipse.ui.intro.universal",1440383487388
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1440383487388
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1440383487388
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1440383487388
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1440383487388
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1440383487388
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1440383487388
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1440383487388
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1440383487388
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.200.v201103170332,"org.eclipse.wst.common.project.facet.core",1440383487388
started,bundle,org.eclipse.wst.web,1.1.500.v201104251400,"org.eclipse.wst.web",1440383487388
os,sysinfo,,,"win32",1440383487403
arch,sysinfo,,,"x86",1440383487403
ws,sysinfo,,,"win32",1440383487403
locale,sysinfo,,,"en_US",1440383487403
processors,sysinfo,,,"2",1440383487403
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1440383487403
java.runtime.version,sysinfo,,,"1.7.0-b147",1440383487403
java.specification.name,sysinfo,,,"Java Platform API Specification",1440383487403
java.specification.vendor,sysinfo,,,"Oracle Corporation",1440383487403
java.specification.version,sysinfo,,,"1.7",1440383487403
java.vendor,sysinfo,,,"Oracle Corporation",1440383487403
java.version,sysinfo,,,"1.7.0",1440383487403
java.vm.info,sysinfo,,,"mixed mode, sharing",1440383487403
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1440383487403
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1440383487403
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1440383487403
java.vm.specification.version,sysinfo,,,"1.7",1440383487403
java.vm.vendor,sysinfo,,,"Oracle Corporation",1440383487403
java.vm.version,sysinfo,,,"21.0-b17",1440383487403
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1440383488411
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440383488861
opened,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1440383491421
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440383493701
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1440383496918
closed,view,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.internal.introview",1440383496964
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1440383510457
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440383539865
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440383541029
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1440383541168
error,log,,,"Could not write: Z:\\Eclipse\\.metadata\\.mylyn\\repositories.xml.zip",1440383541277
error,log,,,"Could not save master table to file 'Z:\\Eclipse\\.metadata\\.plugins\\org.eclipse.core.resources\\.safetable\\org.eclipse.core.resources.bak'.",1440383541370
error,log,,,"Problems saving workspace",1440383557982
error,log,,,"Problems occurred while trying to save the state of the workbench.",1440383557982
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1440383558044
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1440383558230
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1440383558230
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1440383558245
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1440383558245
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1440383558245
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1440383558245
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1440383558245
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1440383558245
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1440383558245
